 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330170 Duque de Caxias
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";39312;38074;77386
"De 5 a 9 anos";40384;39395;79779
"De 10 a 14 anos";37615;36642;74257
"De 15 a 19 anos";37015;37435;74450
"De 20 a 24 anos";36508;38137;74645
"De 25 a 29 anos";33280;35351;68631
"De 30 a 34 anos";30801;33144;63945
"De 35 a 39 anos";29448;32326;61774
"De 40 a 44 anos";26733;30041;56774
"De 45 a 49 anos";22549;25160;47709
"De 50 a 54 anos";17648;20065;37713
"De 55 a 59 anos";13014;15035;28049
"De 60 a 64 anos";9977;11859;21836
"De 65 a 69 anos";7534;9595;17129
"De 70 a 74 anos";5291;7257;12548
"De 75 a 79 anos";3533;5582;9115
"De 80 anos ou mais";1841;3421;5262
"Total";392483;418519;811002
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

