 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330170 Duque de Caxias
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";32600;31306;63906
"De 5 a 9 anos";33390;32120;65510
"De 10 a 14 anos";38687;37624;76311
"De 15 a 19 anos";39166;38603;77769
"De 20 a 24 anos";36646;37163;73809
"De 25 a 29 anos";35810;37854;73664
"De 30 a 34 anos";35106;38244;73350
"De 35 a 39 anos";32063;35406;67469
"De 40 a 44 anos";29921;32706;62627
"De 45 a 49 anos";27724;30663;58387
"De 50 a 54 anos";24323;27903;52226
"De 55 a 59 anos";19609;23331;42940
"De 60 a 64 anos";14477;18154;32631
"De 65 a 69 anos";9982;12971;22953
"De 70 a 74 anos";6880;9530;16410
"De 75 a 79 anos";4361;6684;11045
"De 80 anos ou mais";3826;7266;11092
"Total";424571;457528;882099
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

