 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330170 Duque de Caxias
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";37595;36212;73807
"De 5 a 9 anos";41021;40173;81194
"De 10 a 14 anos";37787;36688;74475
"De 15 a 19 anos";36887;37200;74087
"De 20 a 24 anos";36773;38400;75173
"De 25 a 29 anos";34095;36285;70380
"De 30 a 34 anos";30785;33258;64043
"De 35 a 39 anos";29864;32571;62435
"De 40 a 44 anos";27106;30478;57584
"De 45 a 49 anos";23296;26123;49419
"De 50 a 54 anos";18320;20869;39189
"De 55 a 59 anos";13642;15923;29565
"De 60 a 64 anos";10084;12041;22125
"De 65 a 69 anos";7779;9870;17649
"De 70 a 74 anos";5376;7419;12795
"De 75 a 79 anos";3594;5600;9194
"De 80 anos ou mais";2078;3911;5989
"Total";396082;423021;819103
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

