 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292690 Rio do Pires
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";323;309;632
"De 5 a 9 anos";349;330;679
"De 10 a 14 anos";397;364;761
"De 15 a 19 anos";430;378;808
"De 20 a 24 anos";428;420;848
"De 25 a 29 anos";463;496;959
"De 30 a 34 anos";513;486;999
"De 35 a 39 anos";507;460;967
"De 40 a 44 anos";378;397;775
"De 45 a 49 anos";316;352;668
"De 50 a 54 anos";367;362;729
"De 55 a 59 anos";271;329;600
"De 60 a 64 anos";276;298;574
"De 65 a 69 anos";270;254;524
"De 70 a 74 anos";185;225;410
"De 75 a 79 anos";151;148;299
"De 80 anos ou mais";186;245;431
"Total";5810;5853;11663
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

