 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292690 Rio do Pires
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";451;432;883
"De 5 a 9 anos";532;537;1069
"De 10 a 14 anos";617;616;1233
"De 15 a 19 anos";674;610;1284
"De 20 a 24 anos";614;604;1218
"De 25 a 29 anos";511;493;1004
"De 30 a 34 anos";357;360;717
"De 35 a 39 anos";376;372;748
"De 40 a 44 anos";288;351;639
"De 45 a 49 anos";323;317;640
"De 50 a 54 anos";284;284;568
"De 55 a 59 anos";221;262;483
"De 60 a 64 anos";215;210;425
"De 65 a 69 anos";184;196;380
"De 70 a 74 anos";121;161;282
"De 75 a 79 anos";124;126;250
"De 80 anos ou mais";121;156;277
"Total";6013;6087;12100
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

