 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292690 Rio do Pires
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";339;324;663
"De 5 a 9 anos";389;368;757
"De 10 a 14 anos";447;411;858
"De 15 a 19 anos";494;476;970
"De 20 a 24 anos";524;520;1044
"De 25 a 29 anos";521;493;1014
"De 30 a 34 anos";506;473;979
"De 35 a 39 anos";388;401;789
"De 40 a 44 anos";320;346;666
"De 45 a 49 anos";367;350;717
"De 50 a 54 anos";272;324;596
"De 55 a 59 anos";275;303;578
"De 60 a 64 anos";276;268;544
"De 65 a 69 anos";198;246;444
"De 70 a 74 anos";179;171;350
"De 75 a 79 anos";139;152;291
"De 80 anos ou mais";150;208;358
"Total";5784;5834;11618
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

