 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292690 Rio do Pires
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";392;380;772
"De 5 a 9 anos";462;438;900
"De 10 a 14 anos";543;537;1080
"De 15 a 19 anos";629;626;1255
"De 20 a 24 anos";615;549;1164
"De 25 a 29 anos";541;502;1043
"De 30 a 34 anos";414;437;851
"De 35 a 39 anos";344;360;704
"De 40 a 44 anos";391;361;752
"De 45 a 49 anos";284;331;615
"De 50 a 54 anos";296;315;611
"De 55 a 59 anos";293;291;584
"De 60 a 64 anos";212;275;487
"De 65 a 69 anos";208;196;404
"De 70 a 74 anos";176;185;361
"De 75 a 79 anos";106;137;243
"De 80 anos ou mais";143;192;335
"Total";6049;6112;12161
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

