 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350990 Cananéia
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";542;513;1055
"De 5 a 9 anos";617;585;1202
"De 10 a 14 anos";623;626;1249
"De 15 a 19 anos";550;552;1102
"De 20 a 24 anos";504;497;1001
"De 25 a 29 anos";510;484;994
"De 30 a 34 anos";495;464;959
"De 35 a 39 anos";417;398;815
"De 40 a 44 anos";366;386;752
"De 45 a 49 anos";362;361;723
"De 50 a 54 anos";331;324;655
"De 55 a 59 anos";283;273;556
"De 60 a 64 anos";238;217;455
"De 65 a 69 anos";170;176;346
"De 70 a 74 anos";126;148;274
"De 75 a 79 anos";97;115;212
"De 80 anos ou mais";70;111;181
"Total";6301;6230;12531
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

