 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350990 Cananéia
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";614;583;1197
"De 5 a 9 anos";679;644;1323
"De 10 a 14 anos";577;591;1168
"De 15 a 19 anos";572;576;1148
"De 20 a 24 anos";597;541;1138
"De 25 a 29 anos";555;529;1084
"De 30 a 34 anos";457;415;872
"De 35 a 39 anos";385;398;783
"De 40 a 44 anos";382;389;771
"De 45 a 49 anos";349;340;689
"De 50 a 54 anos";296;278;574
"De 55 a 59 anos";248;230;478
"De 60 a 64 anos";199;209;408
"De 65 a 69 anos";144;155;299
"De 70 a 74 anos";121;135;256
"De 75 a 79 anos";89;102;191
"De 80 anos ou mais";59;90;149
"Total";6323;6205;12528
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

