 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350990 Cananéia
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";518;489;1007
"De 5 a 9 anos";551;526;1077
"De 10 a 14 anos";627;615;1242
"De 15 a 19 anos";554;543;1097
"De 20 a 24 anos";455;477;932
"De 25 a 29 anos";459;438;897
"De 30 a 34 anos";499;481;980
"De 35 a 39 anos";453;419;872
"De 40 a 44 anos";369;380;749
"De 45 a 49 anos";362;369;731
"De 50 a 54 anos";353;351;704
"De 55 a 59 anos";311;306;617
"De 60 a 64 anos";265;231;496
"De 65 a 69 anos";199;195;394
"De 70 a 74 anos";135;159;294
"De 75 a 79 anos";102;127;229
"De 80 anos ou mais";82;134;216
"Total";6294;6240;12534
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

