 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351495 Embaúba
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";77;70;147
"De 5 a 9 anos";85;67;152
"De 10 a 14 anos";87;78;165
"De 15 a 19 anos";78;83;161
"De 20 a 24 anos";91;93;184
"De 25 a 29 anos";119;96;215
"De 30 a 34 anos";115;99;214
"De 35 a 39 anos";92;87;179
"De 40 a 44 anos";85;79;164
"De 45 a 49 anos";90;89;179
"De 50 a 54 anos";79;84;163
"De 55 a 59 anos";79;65;144
"De 60 a 64 anos";69;55;124
"De 65 a 69 anos";48;43;91
"De 70 a 74 anos";36;38;74
"De 75 a 79 anos";36;20;56
"De 80 anos ou mais";27;31;58
"Total";1293;1177;2470
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

