 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410760 Faxinal
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";630;601;1231
"De 5 a 9 anos";584;594;1178
"De 10 a 14 anos";585;581;1166
"De 15 a 19 anos";658;649;1307
"De 20 a 24 anos";720;703;1423
"De 25 a 29 anos";690;662;1352
"De 30 a 34 anos";627;625;1252
"De 35 a 39 anos";567;581;1148
"De 40 a 44 anos";550;566;1116
"De 45 a 49 anos";554;600;1154
"De 50 a 54 anos";535;580;1115
"De 55 a 59 anos";456;490;946
"De 60 a 64 anos";365;414;779
"De 65 a 69 anos";325;328;653
"De 70 a 74 anos";262;253;515
"De 75 a 79 anos";180;186;366
"De 80 anos ou mais";213;203;416
"Total";8501;8616;17117
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

