 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410760 Faxinal
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";641;638;1279
"De 5 a 9 anos";715;696;1411
"De 10 a 14 anos";791;774;1565
"De 15 a 19 anos";778;749;1527
"De 20 a 24 anos";695;696;1391
"De 25 a 29 anos";599;617;1216
"De 30 a 34 anos";554;594;1148
"De 35 a 39 anos";580;615;1195
"De 40 a 44 anos";553;595;1148
"De 45 a 49 anos";474;497;971
"De 50 a 54 anos";393;440;833
"De 55 a 59 anos";355;372;727
"De 60 a 64 anos";308;323;631
"De 65 a 69 anos";248;263;511
"De 70 a 74 anos";189;199;388
"De 75 a 79 anos";138;124;262
"De 80 anos ou mais";124;128;252
"Total";8135;8320;16455
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

