 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354570 Santa Albertina
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";175;149;324
"De 5 a 9 anos";170;174;344
"De 10 a 14 anos";203;171;374
"De 15 a 19 anos";250;215;465
"De 20 a 24 anos";231;214;445
"De 25 a 29 anos";260;198;458
"De 30 a 34 anos";211;205;416
"De 35 a 39 anos";191;208;399
"De 40 a 44 anos";194;200;394
"De 45 a 49 anos";204;192;396
"De 50 a 54 anos";201;217;418
"De 55 a 59 anos";186;166;352
"De 60 a 64 anos";127;152;279
"De 65 a 69 anos";125;145;270
"De 70 a 74 anos";100;90;190
"De 75 a 79 anos";62;88;150
"De 80 anos ou mais";96;97;193
"Total";2986;2881;5867
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

