 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316150 São Geraldo
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";340;328;668
"De 5 a 9 anos";381;379;760
"De 10 a 14 anos";409;394;803
"De 15 a 19 anos";400;427;827
"De 20 a 24 anos";416;378;794
"De 25 a 29 anos";376;330;706
"De 30 a 34 anos";315;298;613
"De 35 a 39 anos";338;319;657
"De 40 a 44 anos";316;328;644
"De 45 a 49 anos";267;265;532
"De 50 a 54 anos";223;232;455
"De 55 a 59 anos";191;193;384
"De 60 a 64 anos";149;163;312
"De 65 a 69 anos";154;155;309
"De 70 a 74 anos";112;131;243
"De 75 a 79 anos";102;106;208
"De 80 anos ou mais";79;99;178
"Total";4568;4525;9093
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

