 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316150 São Geraldo
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";330;311;641
"De 5 a 9 anos";390;383;773
"De 10 a 14 anos";415;411;826
"De 15 a 19 anos";444;429;873
"De 20 a 24 anos";445;442;887
"De 25 a 29 anos";439;386;825
"De 30 a 34 anos";384;340;724
"De 35 a 39 anos";341;318;659
"De 40 a 44 anos";357;346;703
"De 45 a 49 anos";341;333;674
"De 50 a 54 anos";281;284;565
"De 55 a 59 anos";232;251;483
"De 60 a 64 anos";189;183;372
"De 65 a 69 anos";160;162;322
"De 70 a 74 anos";125;137;262
"De 75 a 79 anos";98;111;209
"De 80 anos ou mais";111;120;231
"Total";5082;4947;10029
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

