 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150510 Óbidos
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3525;3402;6927
"De 5 a 9 anos";3048;2986;6034
"De 10 a 14 anos";2852;2665;5517
"De 15 a 19 anos";2607;2533;5140
"De 20 a 24 anos";2591;2489;5080
"De 25 a 29 anos";2128;1900;4028
"De 30 a 34 anos";1627;1405;3032
"De 35 a 39 anos";1432;1207;2639
"De 40 a 44 anos";1212;986;2198
"De 45 a 49 anos";1010;848;1858
"De 50 a 54 anos";848;827;1675
"De 55 a 59 anos";692;646;1338
"De 60 a 64 anos";658;609;1267
"De 65 a 69 anos";490;408;898
"De 70 a 74 anos";319;326;645
"De 75 a 79 anos";211;222;433
"De 80 anos ou mais";216;290;506
"Total";25466;23749;49215
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

