 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150510 Óbidos
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3482;3380;6862
"De 5 a 9 anos";3114;3035;6149
"De 10 a 14 anos";2906;2745;5651
"De 15 a 19 anos";2712;2623;5335
"De 20 a 24 anos";2562;2417;4979
"De 25 a 29 anos";2039;1809;3848
"De 30 a 34 anos";1590;1365;2955
"De 35 a 39 anos";1399;1174;2573
"De 40 a 44 anos";1174;965;2139
"De 45 a 49 anos";991;851;1842
"De 50 a 54 anos";825;799;1624
"De 55 a 59 anos";689;641;1330
"De 60 a 64 anos";641;583;1224
"De 65 a 69 anos";472;406;878
"De 70 a 74 anos";310;317;627
"De 75 a 79 anos";211;222;433
"De 80 anos ou mais";210;285;495
"Total";25327;23617;48944
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

