 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150510 Óbidos
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3243;3075;6318
"De 5 a 9 anos";3144;3032;6176
"De 10 a 14 anos";3028;2849;5877
"De 15 a 19 anos";2668;2521;5189
"De 20 a 24 anos";2249;2098;4347
"De 25 a 29 anos";2063;1994;4057
"De 30 a 34 anos";1835;1627;3462
"De 35 a 39 anos";1539;1347;2886
"De 40 a 44 anos";1341;1115;2456
"De 45 a 49 anos";1100;931;2031
"De 50 a 54 anos";962;810;1772
"De 55 a 59 anos";782;788;1570
"De 60 a 64 anos";641;607;1248
"De 65 a 69 anos";580;503;1083
"De 70 a 74 anos";404;377;781
"De 75 a 79 anos";231;238;469
"De 80 anos ou mais";241;311;552
"Total";26051;24223;50274
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

