 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220670 Nazaré do Piauí
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";393;400;793
"De 5 a 9 anos";419;433;852
"De 10 a 14 anos";453;425;878
"De 15 a 19 anos";497;432;929
"De 20 a 24 anos";381;342;723
"De 25 a 29 anos";272;251;523
"De 30 a 34 anos";229;223;452
"De 35 a 39 anos";212;210;422
"De 40 a 44 anos";188;197;385
"De 45 a 49 anos";168;184;352
"De 50 a 54 anos";151;176;327
"De 55 a 59 anos";143;144;287
"De 60 a 64 anos";120;127;247
"De 65 a 69 anos";111;115;226
"De 70 a 74 anos";79;101;180
"De 75 a 79 anos";52;77;129
"De 80 anos ou mais";59;61;120
"Total";3927;3898;7825
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

