 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220670 Nazaré do Piauí
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";409;427;836
"De 5 a 9 anos";422;437;859
"De 10 a 14 anos";493;448;941
"De 15 a 19 anos";514;448;962
"De 20 a 24 anos";373;325;698
"De 25 a 29 anos";263;246;509
"De 30 a 34 anos";229;222;451
"De 35 a 39 anos";205;209;414
"De 40 a 44 anos";188;191;379
"De 45 a 49 anos";161;188;349
"De 50 a 54 anos";153;169;322
"De 55 a 59 anos";137;142;279
"De 60 a 64 anos";119;128;247
"De 65 a 69 anos";108;113;221
"De 70 a 74 anos";75;102;177
"De 75 a 79 anos";49;73;122
"De 80 anos ou mais";59;58;117
"Total";3957;3926;7883
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

