 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220670 Nazaré do Piauí
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";282;262;544
"De 5 a 9 anos";329;275;604
"De 10 a 14 anos";336;325;661
"De 15 a 19 anos";348;350;698
"De 20 a 24 anos";320;330;650
"De 25 a 29 anos";274;275;549
"De 30 a 34 anos";240;259;499
"De 35 a 39 anos";252;244;496
"De 40 a 44 anos";212;231;443
"De 45 a 49 anos";212;209;421
"De 50 a 54 anos";185;189;374
"De 55 a 59 anos";170;189;359
"De 60 a 64 anos";141;179;320
"De 65 a 69 anos";133;125;258
"De 70 a 74 anos";101;102;203
"De 75 a 79 anos";75;81;156
"De 80 anos ou mais";83;107;190
"Total";3693;3732;7425
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

