 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421930 Videira
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1708;1678;3386
"De 5 a 9 anos";1779;1695;3474
"De 10 a 14 anos";2030;1923;3953
"De 15 a 19 anos";2099;2121;4220
"De 20 a 24 anos";2274;2289;4563
"De 25 a 29 anos";2302;2257;4559
"De 30 a 34 anos";2015;2012;4027
"De 35 a 39 anos";1772;1820;3592
"De 40 a 44 anos";1751;1832;3583
"De 45 a 49 anos";1686;1787;3473
"De 50 a 54 anos";1368;1360;2728
"De 55 a 59 anos";1018;1069;2087
"De 60 a 64 anos";730;869;1599
"De 65 a 69 anos";522;653;1175
"De 70 a 74 anos";394;482;876
"De 75 a 79 anos";275;340;615
"De 80 anos ou mais";218;399;617
"Total";23941;24586;48527
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

