 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421930 Videira
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1840;1757;3597
"De 5 a 9 anos";1687;1666;3353
"De 10 a 14 anos";1842;1766;3608
"De 15 a 19 anos";2170;2059;4229
"De 20 a 24 anos";2205;2203;4408
"De 25 a 29 anos";2275;2273;4548
"De 30 a 34 anos";2221;2215;4436
"De 35 a 39 anos";1966;1993;3959
"De 40 a 44 anos";1731;1798;3529
"De 45 a 49 anos";1702;1795;3497
"De 50 a 54 anos";1607;1745;3352
"De 55 a 59 anos";1302;1329;2631
"De 60 a 64 anos";964;1037;2001
"De 65 a 69 anos";693;835;1528
"De 70 a 74 anos";471;610;1081
"De 75 a 79 anos";329;428;757
"De 80 anos ou mais";328;529;857
"Total";25333;26038;51371
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

