 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421930 Videira
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1908;1822;3730
"De 5 a 9 anos";1789;1718;3507
"De 10 a 14 anos";1738;1745;3483
"De 15 a 19 anos";2001;1908;3909
"De 20 a 24 anos";2300;2171;4471
"De 25 a 29 anos";2169;2189;4358
"De 30 a 34 anos";2210;2248;4458
"De 35 a 39 anos";2151;2168;4319
"De 40 a 44 anos";1882;1927;3809
"De 45 a 49 anos";1669;1748;3417
"De 50 a 54 anos";1637;1770;3407
"De 55 a 59 anos";1511;1682;3193
"De 60 a 64 anos";1186;1201;2387
"De 65 a 69 anos";867;960;1827
"De 70 a 74 anos";592;755;1347
"De 75 a 79 anos";380;523;903
"De 80 anos ou mais";423;662;1085
"Total";26413;27197;53610
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

