 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430535 Charqueadas
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1127;1056;2183
"De 5 a 9 anos";1265;1229;2494
"De 10 a 14 anos";1346;1296;2642
"De 15 a 19 anos";1299;1217;2516
"De 20 a 24 anos";2126;1233;3359
"De 25 a 29 anos";2841;1382;4223
"De 30 a 34 anos";2204;1238;3442
"De 35 a 39 anos";1548;1111;2659
"De 40 a 44 anos";1351;1167;2518
"De 45 a 49 anos";1200;1126;2326
"De 50 a 54 anos";1015;1049;2064
"De 55 a 59 anos";859;870;1729
"De 60 a 64 anos";647;736;1383
"De 65 a 69 anos";471;518;989
"De 70 a 74 anos";301;384;685
"De 75 a 79 anos";191;232;423
"De 80 anos ou mais";148;266;414
"Total";19939;16110;36049
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

