 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430535 Charqueadas
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1129;1065;2194
"De 5 a 9 anos";1219;1162;2381
"De 10 a 14 anos";1430;1297;2727
"De 15 a 19 anos";1529;1268;2797
"De 20 a 24 anos";1923;1233;3156
"De 25 a 29 anos";2596;1347;3943
"De 30 a 34 anos";2382;1314;3696
"De 35 a 39 anos";1729;1158;2887
"De 40 a 44 anos";1390;1149;2539
"De 45 a 49 anos";1252;1162;2414
"De 50 a 54 anos";1082;1092;2174
"De 55 a 59 anos";909;947;1856
"De 60 a 64 anos";712;790;1502
"De 65 a 69 anos";514;583;1097
"De 70 a 74 anos";341;415;756
"De 75 a 79 anos";210;271;481
"De 80 anos ou mais";174;297;471
"Total";20521;16550;37071
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

