 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430535 Charqueadas
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1212;1147;2359
"De 5 a 9 anos";1353;1292;2645
"De 10 a 14 anos";1403;1253;2656
"De 15 a 19 anos";1560;1225;2785
"De 20 a 24 anos";2051;1401;3452
"De 25 a 29 anos";2269;1285;3554
"De 30 a 34 anos";1884;1145;3029
"De 35 a 39 anos";1526;1154;2680
"De 40 a 44 anos";1358;1160;2518
"De 45 a 49 anos";1146;1090;2236
"De 50 a 54 anos";977;961;1938
"De 55 a 59 anos";776;817;1593
"De 60 a 64 anos";573;611;1184
"De 65 a 69 anos";409;453;862
"De 70 a 74 anos";274;326;600
"De 75 a 79 anos";158;222;380
"De 80 anos ou mais";122;219;341
"Total";19051;15761;34812
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

