 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110032 São Miguel do Guaporé
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";973;929;1902
"De 5 a 9 anos";920;876;1796
"De 10 a 14 anos";875;820;1695
"De 15 a 19 anos";997;896;1893
"De 20 a 24 anos";1018;1039;2057
"De 25 a 29 anos";1004;1122;2126
"De 30 a 34 anos";906;940;1846
"De 35 a 39 anos";912;931;1843
"De 40 a 44 anos";868;839;1707
"De 45 a 49 anos";748;752;1500
"De 50 a 54 anos";700;599;1299
"De 55 a 59 anos";602;494;1096
"De 60 a 64 anos";453;398;851
"De 65 a 69 anos";293;295;588
"De 70 a 74 anos";207;180;387
"De 75 a 79 anos";141;129;270
"De 80 anos ou mais";118;103;221
"Total";11735;11342;23077
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

