 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110032 São Miguel do Guaporé
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";976;933;1909
"De 5 a 9 anos";915;872;1787
"De 10 a 14 anos";992;904;1896
"De 15 a 19 anos";1090;1029;2119
"De 20 a 24 anos";1054;1103;2157
"De 25 a 29 anos";969;1026;1995
"De 30 a 34 anos";932;965;1897
"De 35 a 39 anos";913;896;1809
"De 40 a 44 anos";819;795;1614
"De 45 a 49 anos";743;674;1417
"De 50 a 54 anos";670;553;1223
"De 55 a 59 anos";544;449;993
"De 60 a 64 anos";384;358;742
"De 65 a 69 anos";269;243;512
"De 70 a 74 anos";196;167;363
"De 75 a 79 anos";127;114;241
"De 80 anos ou mais";103;79;182
"Total";11696;11160;22856
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

