 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110032 São Miguel do Guaporé
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1196;1155;2351
"De 5 a 9 anos";1299;1252;2551
"De 10 a 14 anos";1296;1300;2596
"De 15 a 19 anos";1181;1167;2348
"De 20 a 24 anos";1125;1070;2195
"De 25 a 29 anos";1012;901;1913
"De 30 a 34 anos";874;776;1650
"De 35 a 39 anos";827;672;1499
"De 40 a 44 anos";701;567;1268
"De 45 a 49 anos";570;464;1034
"De 50 a 54 anos";416;349;765
"De 55 a 59 anos";334;258;592
"De 60 a 64 anos";267;203;470
"De 65 a 69 anos";207;139;346
"De 70 a 74 anos";129;72;201
"De 75 a 79 anos";62;39;101
"De 80 anos ou mais";34;29;63
"Total";11530;10413;21943
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

