 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110032 São Miguel do Guaporé
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1075;1032;2107
"De 5 a 9 anos";1251;1173;2424
"De 10 a 14 anos";1263;1229;2492
"De 15 a 19 anos";1176;1176;2352
"De 20 a 24 anos";1078;1044;2122
"De 25 a 29 anos";1030;954;1984
"De 30 a 34 anos";899;828;1727
"De 35 a 39 anos";830;721;1551
"De 40 a 44 anos";744;600;1344
"De 45 a 49 anos";638;508;1146
"De 50 a 54 anos";475;404;879
"De 55 a 59 anos";358;301;659
"De 60 a 64 anos";290;222;512
"De 65 a 69 anos";222;166;388
"De 70 a 74 anos";150;100;250
"De 75 a 79 anos";79;53;132
"De 80 anos ou mais";48;33;81
"Total";11606;10544;22150
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

