 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110032 São Miguel do Guaporé
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";972;929;1901
"De 5 a 9 anos";942;897;1839
"De 10 a 14 anos";1090;979;2069
"De 15 a 19 anos";1119;1090;2209
"De 20 a 24 anos";1073;1135;2208
"De 25 a 29 anos";944;963;1907
"De 30 a 34 anos";938;971;1909
"De 35 a 39 anos";906;865;1771
"De 40 a 44 anos";797;767;1564
"De 45 a 49 anos";741;622;1363
"De 50 a 54 anos";641;520;1161
"De 55 a 59 anos";503;420;923
"De 60 a 64 anos";341;332;673
"De 65 a 69 anos";259;212;471
"De 70 a 74 anos";193;164;357
"De 75 a 79 anos";120;106;226
"De 80 anos ou mais";93;64;157
"Total";11672;11036;22708
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

