 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314070 Mateus Leme
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1143;1076;2219
"De 5 a 9 anos";1234;1275;2509
"De 10 a 14 anos";1269;1215;2484
"De 15 a 19 anos";1268;1294;2562
"De 20 a 24 anos";1305;1243;2548
"De 25 a 29 anos";1136;1194;2330
"De 30 a 34 anos";991;1046;2037
"De 35 a 39 anos";971;952;1923
"De 40 a 44 anos";911;936;1847
"De 45 a 49 anos";781;818;1599
"De 50 a 54 anos";626;709;1335
"De 55 a 59 anos";568;577;1145
"De 60 a 64 anos";424;425;849
"De 65 a 69 anos";309;322;631
"De 70 a 74 anos";257;253;510
"De 75 a 79 anos";164;170;334
"De 80 anos ou mais";115;165;280
"Total";13472;13670;27142
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

