 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314070 Mateus Leme
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1094;983;2077
"De 5 a 9 anos";1210;1211;2421
"De 10 a 14 anos";1291;1274;2565
"De 15 a 19 anos";1244;1222;2466
"De 20 a 24 anos";1247;1223;2470
"De 25 a 29 anos";1216;1244;2460
"De 30 a 34 anos";1078;1134;2212
"De 35 a 39 anos";969;992;1961
"De 40 a 44 anos";945;927;1872
"De 45 a 49 anos";870;922;1792
"De 50 a 54 anos";701;778;1479
"De 55 a 59 anos";593;659;1252
"De 60 a 64 anos";502;517;1019
"De 65 a 69 anos";348;384;732
"De 70 a 74 anos";297;271;568
"De 75 a 79 anos";174;193;367
"De 80 anos ou mais";155;206;361
"Total";13934;14140;28074
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

