 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314070 Mateus Leme
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1204;1220;2424
"De 5 a 9 anos";1253;1236;2489
"De 10 a 14 anos";1255;1250;2505
"De 15 a 19 anos";1337;1289;2626
"De 20 a 24 anos";1223;1234;2457
"De 25 a 29 anos";1022;1076;2098
"De 30 a 34 anos";959;954;1913
"De 35 a 39 anos";929;928;1857
"De 40 a 44 anos";816;840;1656
"De 45 a 49 anos";661;713;1374
"De 50 a 54 anos";579;592;1171
"De 55 a 59 anos";458;455;913
"De 60 a 64 anos";347;350;697
"De 65 a 69 anos";285;286;571
"De 70 a 74 anos";216;214;430
"De 75 a 79 anos";131;149;280
"De 80 anos ou mais";79;121;200
"Total";12754;12907;25661
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

