 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351960 Ibitinga
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1882;1797;3679
"De 5 a 9 anos";1941;1909;3850
"De 10 a 14 anos";2041;1917;3958
"De 15 a 19 anos";2322;2285;4607
"De 20 a 24 anos";2579;2419;4998
"De 25 a 29 anos";2295;2270;4565
"De 30 a 34 anos";2032;2059;4091
"De 35 a 39 anos";1872;1990;3862
"De 40 a 44 anos";1818;1985;3803
"De 45 a 49 anos";1631;1735;3366
"De 50 a 54 anos";1370;1381;2751
"De 55 a 59 anos";1087;1195;2282
"De 60 a 64 anos";834;943;1777
"De 65 a 69 anos";692;774;1466
"De 70 a 74 anos";503;637;1140
"De 75 a 79 anos";378;462;840
"De 80 anos ou mais";318;455;773
"Total";25595;26213;51808
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

