 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351960 Ibitinga
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1871;1789;3660
"De 5 a 9 anos";1899;1830;3729
"De 10 a 14 anos";1941;1876;3817
"De 15 a 19 anos";2078;2030;4108
"De 20 a 24 anos";2355;2227;4582
"De 25 a 29 anos";2682;2543;5225
"De 30 a 34 anos";2544;2484;5028
"De 35 a 39 anos";2268;2235;4503
"De 40 a 44 anos";1983;2102;4085
"De 45 a 49 anos";1872;2024;3896
"De 50 a 54 anos";1728;1925;3653
"De 55 a 59 anos";1464;1542;3006
"De 60 a 64 anos";1163;1226;2389
"De 65 a 69 anos";846;977;1823
"De 70 a 74 anos";616;742;1358
"De 75 a 79 anos";441;572;1013
"De 80 anos ou mais";457;670;1127
"Total";28208;28794;57002
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

