 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351960 Ibitinga
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1907;1820;3727
"De 5 a 9 anos";1922;1847;3769
"De 10 a 14 anos";1930;1854;3784
"De 15 a 19 anos";2014;1962;3976
"De 20 a 24 anos";2214;2123;4337
"De 25 a 29 anos";2611;2440;5051
"De 30 a 34 anos";2707;2611;5318
"De 35 a 39 anos";2475;2424;4899
"De 40 a 44 anos";2142;2193;4335
"De 45 a 49 anos";1941;2057;3998
"De 50 a 54 anos";1820;1992;3812
"De 55 a 59 anos";1596;1736;3332
"De 60 a 64 anos";1293;1367;2660
"De 65 a 69 anos";958;1064;2022
"De 70 a 74 anos";673;807;1480
"De 75 a 79 anos";470;599;1069
"De 80 anos ou mais";519;768;1287
"Total";29192;29664;58856
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

