 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351960 Ibitinga
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1891;1806;3697
"De 5 a 9 anos";1917;1845;3762
"De 10 a 14 anos";1927;1857;3784
"De 15 a 19 anos";2026;1993;4019
"De 20 a 24 anos";2317;2187;4504
"De 25 a 29 anos";2707;2557;5264
"De 30 a 34 anos";2592;2535;5127
"De 35 a 39 anos";2336;2266;4602
"De 40 a 44 anos";2020;2134;4154
"De 45 a 49 anos";1890;2023;3913
"De 50 a 54 anos";1771;1984;3755
"De 55 a 59 anos";1501;1593;3094
"De 60 a 64 anos";1208;1257;2465
"De 65 a 69 anos";875;1008;1883
"De 70 a 74 anos";635;766;1401
"De 75 a 79 anos";454;580;1034
"De 80 anos ou mais";477;707;1184
"Total";28544;29098;57642
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

