 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314270 Montalvânia
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";585;557;1142
"De 5 a 9 anos";591;546;1137
"De 10 a 14 anos";623;608;1231
"De 15 a 19 anos";704;639;1343
"De 20 a 24 anos";686;673;1359
"De 25 a 29 anos";587;543;1130
"De 30 a 34 anos";560;510;1070
"De 35 a 39 anos";492;526;1018
"De 40 a 44 anos";437;452;889
"De 45 a 49 anos";490;488;978
"De 50 a 54 anos";477;455;932
"De 55 a 59 anos";385;399;784
"De 60 a 64 anos";310;340;650
"De 65 a 69 anos";296;299;595
"De 70 a 74 anos";223;230;453
"De 75 a 79 anos";142;169;311
"De 80 anos ou mais";199;204;403
"Total";7787;7638;15425
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

