 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314270 Montalvânia
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";714;676;1390
"De 5 a 9 anos";857;812;1669
"De 10 a 14 anos";918;853;1771
"De 15 a 19 anos";876;822;1698
"De 20 a 24 anos";817;747;1564
"De 25 a 29 anos";626;583;1209
"De 30 a 34 anos";494;520;1014
"De 35 a 39 anos";494;495;989
"De 40 a 44 anos";501;495;996
"De 45 a 49 anos";444;446;890
"De 50 a 54 anos";383;387;770
"De 55 a 59 anos";313;348;661
"De 60 a 64 anos";293;297;590
"De 65 a 69 anos";220;253;473
"De 70 a 74 anos";182;196;378
"De 75 a 79 anos";125;134;259
"De 80 anos ou mais";122;138;260
"Total";8379;8202;16581
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

