 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314270 Montalvânia
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";656;614;1270
"De 5 a 9 anos";775;761;1536
"De 10 a 14 anos";928;859;1787
"De 15 a 19 anos";867;814;1681
"De 20 a 24 anos";723;645;1368
"De 25 a 29 anos";603;554;1157
"De 30 a 34 anos";500;540;1040
"De 35 a 39 anos";461;476;937
"De 40 a 44 anos";513;499;1012
"De 45 a 49 anos";472;458;930
"De 50 a 54 anos";391;404;795
"De 55 a 59 anos";327;360;687
"De 60 a 64 anos";308;321;629
"De 65 a 69 anos";239;261;500
"De 70 a 74 anos";176;204;380
"De 75 a 79 anos";143;147;290
"De 80 anos ou mais";138;154;292
"Total";8220;8071;16291
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

