 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 221100 Teresina
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";28479;27212;55691
"De 5 a 9 anos";31958;31246;63204
"De 10 a 14 anos";35599;35855;71454
"De 15 a 19 anos";39356;38833;78189
"De 20 a 24 anos";36072;38105;74177
"De 25 a 29 anos";38169;43523;81692
"De 30 a 34 anos";35676;42102;77778
"De 35 a 39 anos";31708;38690;70398
"De 40 a 44 anos";26047;32460;58507
"De 45 a 49 anos";22668;29344;52012
"De 50 a 54 anos";19739;25963;45702
"De 55 a 59 anos";16076;21930;38006
"De 60 a 64 anos";12411;16787;29198
"De 65 a 69 anos";8842;12303;21145
"De 70 a 74 anos";5604;8204;13808
"De 75 a 79 anos";3679;5960;9639
"De 80 anos ou mais";3453;7191;10644
"Total";395536;455708;851244
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

