 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 221100 Teresina
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";38683;36746;75429
"De 5 a 9 anos";37130;36140;73270
"De 10 a 14 anos";39175;40464;79639
"De 15 a 19 anos";43944;46961;90905
"De 20 a 24 anos";38104;43902;82006
"De 25 a 29 anos";30148;36682;66830
"De 30 a 34 anos";26135;32260;58395
"De 35 a 39 anos";24032;29773;53805
"De 40 a 44 anos";21042;25823;46865
"De 45 a 49 anos";16870;20381;37251
"De 50 a 54 anos";13273;15719;28992
"De 55 a 59 anos";9490;11343;20833
"De 60 a 64 anos";6988;8734;15722
"De 65 a 69 anos";5322;6990;12312
"De 70 a 74 anos";3546;5309;8855
"De 75 a 79 anos";2445;3733;6178
"De 80 anos ou mais";2449;3905;6354
"Total";358776;404865;763641
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

