 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 221100 Teresina
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";32285;30801;63086
"De 5 a 9 anos";33641;32813;66454
"De 10 a 14 anos";36376;35729;72105
"De 15 a 19 anos";36572;38751;75323
"De 20 a 24 anos";42303;46977;89280
"De 25 a 29 anos";39379;44745;84124
"De 30 a 34 anos";34178;40282;74460
"De 35 a 39 anos";27873;33775;61648
"De 40 a 44 anos";24392;30793;55185
"De 45 a 49 anos";21666;27363;49029
"De 50 a 54 anos";18062;22910;40972
"De 55 a 59 anos";14188;17637;31825
"De 60 a 64 anos";10236;13061;23297
"De 65 a 69 anos";6900;9132;16032
"De 70 a 74 anos";5057;7170;12227
"De 75 a 79 anos";3164;5121;8285
"De 80 anos ou mais";3641;6651;10292
"Total";389913;443711;833624
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

