 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231050 Pedra Branca
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2161;2081;4242
"De 5 a 9 anos";2503;2448;4951
"De 10 a 14 anos";2410;2430;4840
"De 15 a 19 anos";2296;2330;4626
"De 20 a 24 anos";1806;1819;3625
"De 25 a 29 anos";1434;1505;2939
"De 30 a 34 anos";1293;1329;2622
"De 35 a 39 anos";1172;1197;2369
"De 40 a 44 anos";993;1094;2087
"De 45 a 49 anos";822;957;1779
"De 50 a 54 anos";808;884;1692
"De 55 a 59 anos";741;786;1527
"De 60 a 64 anos";643;690;1333
"De 65 a 69 anos";545;599;1144
"De 70 a 74 anos";394;429;823
"De 75 a 79 anos";360;406;766
"De 80 anos ou mais";393;363;756
"Total";20774;21347;42121
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

