 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314000 Mariana
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1986;1901;3887
"De 5 a 9 anos";2133;2089;4222
"De 10 a 14 anos";2555;2477;5032
"De 15 a 19 anos";2641;2659;5300
"De 20 a 24 anos";2692;2717;5409
"De 25 a 29 anos";2661;2633;5294
"De 30 a 34 anos";2308;2452;4760
"De 35 a 39 anos";1914;2001;3915
"De 40 a 44 anos";1807;1907;3714
"De 45 a 49 anos";1708;1781;3489
"De 50 a 54 anos";1383;1497;2880
"De 55 a 59 anos";1137;1115;2252
"De 60 a 64 anos";813;896;1709
"De 65 a 69 anos";516;645;1161
"De 70 a 74 anos";385;518;903
"De 75 a 79 anos";229;379;608
"De 80 anos ou mais";226;454;680
"Total";27094;28121;55215
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

