 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314000 Mariana
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2469;2380;4849
"De 5 a 9 anos";2504;2524;5028
"De 10 a 14 anos";2588;2624;5212
"De 15 a 19 anos";2636;2711;5347
"De 20 a 24 anos";2376;2464;4840
"De 25 a 29 anos";1918;1968;3886
"De 30 a 34 anos";1819;1901;3720
"De 35 a 39 anos";1735;1870;3605
"De 40 a 44 anos";1518;1556;3074
"De 45 a 49 anos";1232;1219;2451
"De 50 a 54 anos";920;986;1906
"De 55 a 59 anos";681;739;1420
"De 60 a 64 anos";497;619;1116
"De 65 a 69 anos";378;495;873
"De 70 a 74 anos";280;392;672
"De 75 a 79 anos";188;331;519
"De 80 anos ou mais";116;228;344
"Total";23855;25007;48862
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

