 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314000 Mariana
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2224;2129;4353
"De 5 a 9 anos";2575;2513;5088
"De 10 a 14 anos";2569;2619;5188
"De 15 a 19 anos";2750;2733;5483
"De 20 a 24 anos";2567;2643;5210
"De 25 a 29 anos";2177;2292;4469
"De 30 a 34 anos";1831;1896;3727
"De 35 a 39 anos";1817;1906;3723
"De 40 a 44 anos";1667;1784;3451
"De 45 a 49 anos";1386;1409;2795
"De 50 a 54 anos";1110;1103;2213
"De 55 a 59 anos";784;886;1670
"De 60 a 64 anos";575;661;1236
"De 65 a 69 anos";412;555;967
"De 70 a 74 anos";299;423;722
"De 75 a 79 anos";204;326;530
"De 80 anos ou mais";155;324;479
"Total";25102;26202;51304
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

