 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250077 Aparecida
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";350;334;684
"De 5 a 9 anos";311;320;631
"De 10 a 14 anos";333;297;630
"De 15 a 19 anos";367;360;727
"De 20 a 24 anos";349;349;698
"De 25 a 29 anos";309;294;603
"De 30 a 34 anos";255;262;517
"De 35 a 39 anos";236;248;484
"De 40 a 44 anos";242;246;488
"De 45 a 49 anos";209;201;410
"De 50 a 54 anos";149;167;316
"De 55 a 59 anos";145;168;313
"De 60 a 64 anos";134;161;295
"De 65 a 69 anos";124;145;269
"De 70 a 74 anos";100;100;200
"De 75 a 79 anos";57;63;120
"De 80 anos ou mais";78;102;180
"Total";3748;3817;7565
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

