 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 140010 Boa Vista
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";17757;16933;34690
"De 5 a 9 anos";16724;16416;33140
"De 10 a 14 anos";17165;17287;34452
"De 15 a 19 anos";17852;17805;35657
"De 20 a 24 anos";21072;19646;40718
"De 25 a 29 anos";22328;20565;42893
"De 30 a 34 anos";21931;20059;41990
"De 35 a 39 anos";19507;18719;38226
"De 40 a 44 anos";15718;15499;31217
"De 45 a 49 anos";12096;11838;23934
"De 50 a 54 anos";9446;9346;18792
"De 55 a 59 anos";7229;7606;14835
"De 60 a 64 anos";5353;5672;11025
"De 65 a 69 anos";3721;3976;7697
"De 70 a 74 anos";2315;2595;4910
"De 75 a 79 anos";1240;1527;2767
"De 80 anos ou mais";1074;1635;2709
"Total";212528;207124;419652
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

