 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 140010 Boa Vista
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";14541;13921;28462
"De 5 a 9 anos";12975;12690;25665
"De 10 a 14 anos";11805;11751;23556
"De 15 a 19 anos";11863;12440;24303
"De 20 a 24 anos";11156;11904;23060
"De 25 a 29 anos";9368;9957;19325
"De 30 a 34 anos";8412;8396;16808
"De 35 a 39 anos";7516;7274;14790
"De 40 a 44 anos";5907;5784;11691
"De 45 a 49 anos";4445;4111;8556
"De 50 a 54 anos";3218;2817;6035
"De 55 a 59 anos";1993;1875;3868
"De 60 a 64 anos";1418;1416;2834
"De 65 a 69 anos";1013;1051;2064
"De 70 a 74 anos";730;765;1495
"De 75 a 79 anos";322;553;875
"De 80 anos ou mais";544;490;1034
"Total";107226;107195;214421
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

