 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 140010 Boa Vista
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";13658;13067;26725
"De 5 a 9 anos";15184;14842;30026
"De 10 a 14 anos";14385;14260;28645
"De 15 a 19 anos";13128;13325;26453
"De 20 a 24 anos";13177;14040;27217
"De 25 a 29 anos";12383;13238;25621
"De 30 a 34 anos";10062;10640;20702
"De 35 a 39 anos";8777;8829;17606
"De 40 a 44 anos";7556;7417;14973
"De 45 a 49 anos";5861;5819;11680
"De 50 a 54 anos";4356;4192;8548
"De 55 a 59 anos";3131;2915;6046
"De 60 a 64 anos";1985;1930;3915
"De 65 a 69 anos";1366;1477;2843
"De 70 a 74 anos";927;995;1922
"De 75 a 79 anos";613;710;1323
"De 80 anos ou mais";584;733;1317
"Total";127133;128429;255562
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

