 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270380 Joaquim Gomes
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1240;1186;2426
"De 5 a 9 anos";1260;1202;2462
"De 10 a 14 anos";1350;1283;2633
"De 15 a 19 anos";1364;1238;2602
"De 20 a 24 anos";1071;1047;2118
"De 25 a 29 anos";913;891;1804
"De 30 a 34 anos";861;863;1724
"De 35 a 39 anos";788;784;1572
"De 40 a 44 anos";669;702;1371
"De 45 a 49 anos";593;598;1191
"De 50 a 54 anos";514;493;1007
"De 55 a 59 anos";439;398;837
"De 60 a 64 anos";373;327;700
"De 65 a 69 anos";246;213;459
"De 70 a 74 anos";200;156;356
"De 75 a 79 anos";109;118;227
"De 80 anos ou mais";109;127;236
"Total";12099;11626;23725
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

