 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270380 Joaquim Gomes
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1583;1508;3091
"De 5 a 9 anos";1547;1404;2951
"De 10 a 14 anos";1297;1242;2539
"De 15 a 19 anos";1263;1204;2467
"De 20 a 24 anos";1129;1074;2203
"De 25 a 29 anos";891;836;1727
"De 30 a 34 anos";668;681;1349
"De 35 a 39 anos";572;609;1181
"De 40 a 44 anos";547;508;1055
"De 45 a 49 anos";428;401;829
"De 50 a 54 anos";366;338;704
"De 55 a 59 anos";326;245;571
"De 60 a 64 anos";235;222;457
"De 65 a 69 anos";170;167;337
"De 70 a 74 anos";134;118;252
"De 75 a 79 anos";85;59;144
"De 80 anos ou mais";122;121;243
"Total";11363;10737;22100
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

