 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270380 Joaquim Gomes
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1228;1173;2401
"De 5 a 9 anos";1244;1180;2424
"De 10 a 14 anos";1318;1234;2552
"De 15 a 19 anos";1346;1235;2581
"De 20 a 24 anos";1104;1066;2170
"De 25 a 29 anos";907;900;1807
"De 30 a 34 anos";863;857;1720
"De 35 a 39 anos";802;801;1603
"De 40 a 44 anos";692;717;1409
"De 45 a 49 anos";608;618;1226
"De 50 a 54 anos";525;508;1033
"De 55 a 59 anos";450;406;856
"De 60 a 64 anos";380;334;714
"De 65 a 69 anos";259;228;487
"De 70 a 74 anos";195;157;352
"De 75 a 79 anos";118;118;236
"De 80 anos ou mais";109;131;240
"Total";12148;11663;23811
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

