 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270380 Joaquim Gomes
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1277;1234;2511
"De 5 a 9 anos";1342;1317;2659
"De 10 a 14 anos";1449;1362;2811
"De 15 a 19 anos";1326;1212;2538
"De 20 a 24 anos";1040;997;2037
"De 25 a 29 anos";920;901;1821
"De 30 a 34 anos";845;842;1687
"De 35 a 39 anos";728;735;1463
"De 40 a 44 anos";614;646;1260
"De 45 a 49 anos";559;549;1108
"De 50 a 54 anos";479;455;934
"De 55 a 59 anos";409;374;783
"De 60 a 64 anos";334;286;620
"De 65 a 69 anos";247;194;441
"De 70 a 74 anos";180;153;333
"De 75 a 79 anos";94;102;196
"De 80 anos ou mais";114;124;238
"Total";11957;11483;23440
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

