 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411375 Lunardelli
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";197;186;383
"De 5 a 9 anos";226;225;451
"De 10 a 14 anos";220;221;441
"De 15 a 19 anos";240;211;451
"De 20 a 24 anos";227;225;452
"De 25 a 29 anos";197;189;386
"De 30 a 34 anos";178;197;375
"De 35 a 39 anos";193;220;413
"De 40 a 44 anos";204;203;407
"De 45 a 49 anos";199;191;390
"De 50 a 54 anos";151;144;295
"De 55 a 59 anos";130;126;256
"De 60 a 64 anos";129;120;249
"De 65 a 69 anos";95;89;184
"De 70 a 74 anos";86;66;152
"De 75 a 79 anos";45;37;82
"De 80 anos ou mais";41;45;86
"Total";2758;2695;5453
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

