 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411545 Marquinho
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";252;240;492
"De 5 a 9 anos";314;296;610
"De 10 a 14 anos";290;263;553
"De 15 a 19 anos";259;254;513
"De 20 a 24 anos";263;257;520
"De 25 a 29 anos";229;197;426
"De 30 a 34 anos";207;182;389
"De 35 a 39 anos";188;172;360
"De 40 a 44 anos";170;158;328
"De 45 a 49 anos";149;146;295
"De 50 a 54 anos";123;130;253
"De 55 a 59 anos";122;97;219
"De 60 a 64 anos";87;79;166
"De 65 a 69 anos";70;46;116
"De 70 a 74 anos";37;35;72
"De 75 a 79 anos";30;20;50
"De 80 anos ou mais";20;19;39
"Total";2810;2591;5401
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

