 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411545 Marquinho
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";228;220;448
"De 5 a 9 anos";304;266;570
"De 10 a 14 anos";288;268;556
"De 15 a 19 anos";261;247;508
"De 20 a 24 anos";238;224;462
"De 25 a 29 anos";198;184;382
"De 30 a 34 anos";195;178;373
"De 35 a 39 anos";191;173;364
"De 40 a 44 anos";179;161;340
"De 45 a 49 anos";148;152;300
"De 50 a 54 anos";136;127;263
"De 55 a 59 anos";117;110;227
"De 60 a 64 anos";95;78;173
"De 65 a 69 anos";72;55;127
"De 70 a 74 anos";45;37;82
"De 75 a 79 anos";29;23;52
"De 80 anos ou mais";23;20;43
"Total";2747;2523;5270
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

