 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411545 Marquinho
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";218;212;430
"De 5 a 9 anos";295;248;543
"De 10 a 14 anos";296;269;565
"De 15 a 19 anos";263;245;508
"De 20 a 24 anos";224;205;429
"De 25 a 29 anos";182;178;360
"De 30 a 34 anos";190;176;366
"De 35 a 39 anos";193;173;366
"De 40 a 44 anos";182;161;343
"De 45 a 49 anos";148;156;304
"De 50 a 54 anos";142;125;267
"De 55 a 59 anos";115;118;233
"De 60 a 64 anos";99;77;176
"De 65 a 69 anos";73;60;133
"De 70 a 74 anos";49;38;87
"De 75 a 79 anos";28;24;52
"De 80 anos ou mais";24;21;45
"Total";2721;2486;5207
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

