 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431230 Miraguaí
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";213;224;437
"De 5 a 9 anos";242;231;473
"De 10 a 14 anos";249;257;506
"De 15 a 19 anos";235;240;475
"De 20 a 24 anos";151;181;332
"De 25 a 29 anos";145;144;289
"De 30 a 34 anos";149;168;317
"De 35 a 39 anos";175;191;366
"De 40 a 44 anos";191;169;360
"De 45 a 49 anos";174;163;337
"De 50 a 54 anos";138;134;272
"De 55 a 59 anos";119;115;234
"De 60 a 64 anos";106;120;226
"De 65 a 69 anos";82;83;165
"De 70 a 74 anos";70;64;134
"De 75 a 79 anos";46;65;111
"De 80 anos ou mais";25;41;66
"Total";2510;2590;5100
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

