 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431230 Miraguaí
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";202;202;404
"De 5 a 9 anos";224;227;451
"De 10 a 14 anos";233;229;462
"De 15 a 19 anos";225;236;461
"De 20 a 24 anos";179;200;379
"De 25 a 29 anos";137;154;291
"De 30 a 34 anos";150;152;302
"De 35 a 39 anos";161;180;341
"De 40 a 44 anos";184;180;364
"De 45 a 49 anos";184;162;346
"De 50 a 54 anos";151;148;299
"De 55 a 59 anos";120;118;238
"De 60 a 64 anos";107;108;215
"De 65 a 69 anos";86;97;183
"De 70 a 74 anos";68;64;132
"De 75 a 79 anos";49;58;107
"De 80 anos ou mais";31;52;83
"Total";2491;2567;5058
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

